81767.0,1407.0,7300.625
81800.0,1407.0,7303.571428571428
81833.0,1408.0,7306.517857142857
81867.0,1408.0,7309.553571428572
81900.0,1409.0,7312.5
81933.0,1409.0,7315.446428571428
81967.0,1410.0,7318.482142857143
82000.0,1411.0,7321.428571428572
82033.0,1411.0,7324.375
82067.0,1412.0,7327.410714285715
82100.0,1412.0,7330.357142857143
82133.0,1413.0,7333.303571428572
82167.0,1413.0,7336.339285714285
82200.0,1414.0,7339.285714285715
82233.0,1415.0,7342.232142857143
82267.0,1415.0,7345.267857142857
82300.0,1416.0,7348.214285714285
82333.0,1416.0,7351.160714285715
82367.0,1417.0,7354.196428571428
82400.0,1417.0,7357.142857142857
82433.0,1418.0,7360.089285714285
82467.0,1419.0,7363.125
82500.0,1419.0,7366.071428571428
82533.0,1420.0,7369.017857142857
82567.0,1420.0,7372.053571428572
82600.0,1421.0,7375.0
82633.0,1421.0,7377.946428571428
82667.0,1422.0,7380.982142857143
82700.0,1423.0,7383.928571428572
82733.0,1423.0,7386.875
82767.0,1424.0,7389.910714285715
82800.0,1424.0,7392.857142857143
82833.0,1425.0,7395.803571428572
82867.0,1425.0,7398.839285714285
82900.0,1426.0,7401.785714285715
82933.0,1427.0,7404.732142857143
82967.0,1427.0,7407.767857142857
83000.0,1428.0,7410.714285714285
83033.0,1428.0,7413.660714285715
83067.0,1429.0,7416.696428571428
83100.0,1429.0,7419.642857142857
83133.0,1430.0,7422.589285714285
83167.0,1431.0,7425.625
83200.0,1431.0,7428.571428571428
83233.0,1432.0,7431.517857142857
83267.0,1432.0,7434.553571428572
83300.0,1433.0,7437.5
83333.0,1433.0,7440.446428571428
83367.0,1434.0,7443.482142857143
83400.0,1435.0,7446.428571428572
83433.0,1435.0,7449.375
83467.0,1436.0,7452.410714285715
83500.0,1436.0,7455.357142857143
83533.0,1437.0,7458.303571428572
83567.0,1438.0,7461.339285714285
83600.0,1438.0,7464.285714285715
83633.0,1439.0,7467.232142857143
83667.0,1439.0,7470.267857142857
83700.0,1440.0,7473.214285714285
83733.0,1440.0,7476.160714285715
83767.0,1441.0,7479.196428571428
83800.0,1442.0,7482.142857142857
83833.0,1442.0,7485.089285714285
83867.0,1443.0,7488.125
83900.0,1443.0,7491.071428571428
83933.0,1444.0,7494.017857142857
83967.0,1444.0,7497.053571428572
84000.0,1445.0,7500.0
84033.0,1446.0,7502.946428571428
84067.0,1446.0,7505.982142857143
84100.0,1447.0,7508.928571428572
84133.0,1447.0,7511.875
84167.0,1448.0,7514.910714285715
84200.0,1448.0,7517.857142857143
84233.0,1449.0,7520.803571428572
84267.0,1450.0,7523.839285714285
84300.0,1450.0,7526.785714285715
84333.0,1451.0,7529.732142857143
84367.0,1451.0,7532.767857142857
84400.0,1452.0,7535.714285714285
84433.0,1452.0,7538.660714285715
84467.0,1453.0,7541.696428571428
84500.0,1454.0,7544.642857142857
84533.0,1454.0,7547.589285714285
84567.0,1455.0,7550.625
84600.0,1455.0,7553.571428571428
84633.0,1456.0,7556.517857142857
84667.0,1456.0,7559.553571428572
84700.0,1457.0,7562.5
84733.0,1458.0,7565.446428571428
84767.0,1458.0,7568.482142857143
84800.0,1459.0,7571.428571428572
84833.0,1459.0,7574.375
84867.0,1460.0,7577.410714285715
84900.0,1460.0,7580.357142857143
84933.0,1461.0,7583.303571428572
84967.0,1462.0,7586.339285714285
85000.0,1462.0,7589.285714285715
85033.0,1463.0,7592.232142857143
85067.0,1463.0,7595.267857142857
85100.0,1464.0,7598.214285714285
85133.0,1464.0,7601.160714285715
85167.0,1465.0,7604.196428571428
85200.0,1466.0,7607.142857142857
85233.0,1466.0,7610.089285714285
85267.0,1467.0,7613.125
85300.0,1467.0,7616.071428571428
85333.0,1468.0,7619.017857142857
85367.0,1468.0,7622.053571428572
85400.0,1469.0,7625.0
85433.0,1470.0,7627.946428571428
85467.0,1470.0,7630.982142857143
85500.0,1471.0,7633.928571428572
85533.0,1471.0,7636.875
85567.0,1472.0,7639.910714285715
85600.0,1472.0,7642.857142857143
85633.0,1473.0,7645.803571428572
85667.0,1474.0,7648.839285714285
85700.0,1474.0,7651.785714285715
85733.0,1475.0,7654.732142857143
85767.0,1475.0,7657.767857142857
85800.0,1476.0,7660.714285714285
85833.0,1476.0,7663.660714285715
85867.0,1477.0,7666.696428571428
85900.0,1478.0,7669.642857142857
85933.0,1478.0,7672.589285714285
85967.0,1479.0,7675.625
86000.0,1479.0,7678.571428571428
86033.0,1480.0,7681.517857142857
86067.0,1481.0,7684.553571428572
86100.0,1481.0,7687.5
86133.0,1482.0,7690.446428571428
86167.0,1482.0,7693.482142857143
86200.0,1483.0,7696.428571428572
86233.0,1483.0,7699.375
86267.0,1484.0,7702.410714285715
86300.0,1485.0,7705.357142857143
86333.0,1485.0,7708.303571428572
86367.0,1486.0,7711.339285714285
86400.0,1486.0,7714.285714285715
86433.0,1487.0,7717.232142857143
86467.0,1487.0,7720.267857142857
86500.0,1488.0,7723.214285714285
86533.0,1489.0,7726.160714285715
86567.0,1489.0,7729.196428571428
86600.0,1490.0,7732.142857142857
86633.0,1490.0,7735.089285714285
86667.0,1491.0,7738.125
86700.0,1491.0,7741.071428571428
86733.0,1492.0,7744.017857142857
86767.0,1493.0,7747.053571428572
86800.0,1493.0,7750.0
86833.0,1494.0,7752.946428571428
86867.0,1494.0,7755.982142857143
86900.0,1495.0,7758.928571428572
86933.0,1495.0,7761.875
86967.0,1496.0,7764.910714285715
87000.0,1497.0,7767.857142857143
87033.0,1497.0,7770.803571428572
87067.0,1498.0,7773.839285714285
87100.0,1498.0,7776.785714285715
87133.0,1499.0,7779.732142857143
87167.0,1499.0,7782.767857142857
87200.0,1500.0,7785.714285714285
87233.0,1501.0,7788.660714285715
87267.0,1501.0,7791.696428571428
87300.0,1502.0,7794.642857142857
87333.0,1502.0,7797.589285714285
87367.0,1503.0,7800.625
87400.0,1503.0,7803.571428571428
87433.0,1504.0,7806.517857142857
87467.0,1505.0,7809.553571428572
87500.0,1505.0,7812.5
87533.0,1506.0,7815.446428571428
87567.0,1506.0,7818.482142857143
87600.0,1507.0,7821.428571428572
87633.0,1507.0,7824.375
87667.0,1508.0,7827.410714285715
87700.0,1509.0,7830.357142857143
87733.0,1509.0,7833.303571428572
87767.0,1510.0,7836.339285714285
87800.0,1510.0,7839.285714285715
87833.0,1511.0,7842.232142857143
87867.0,1511.0,7845.267857142857
87900.0,1512.0,7848.214285714285
87933.0,1513.0,7851.160714285715
87967.0,1513.0,7854.196428571428
88000.0,1514.0,7857.142857142857
88033.0,1514.0,7860.089285714285
88067.0,1515.0,7863.125
88100.0,1515.0,7866.071428571428
88133.0,1516.0,7869.017857142857
88167.0,1517.0,7872.053571428572
88200.0,1517.0,7875.0
88233.0,1518.0,7877.946428571428
88267.0,1518.0,7880.982142857143
88300.0,1519.0,7883.928571428572
88333.0,1519.0,7886.875
88367.0,1520.0,7889.910714285715
88400.0,1521.0,7892.857142857143
88433.0,1521.0,7895.803571428572
88467.0,1522.0,7898.839285714285
88500.0,1522.0,7901.785714285715
88533.0,1523.0,7904.732142857143
88567.0,1524.0,7907.767857142857
88600.0,1524.0,7910.714285714285
88633.0,1525.0,7913.660714285715
88667.0,1525.0,7916.696428571428
88700.0,1526.0,7919.642857142857
88733.0,1526.0,7922.589285714285
88767.0,1527.0,7925.625
88800.0,1528.0,7928.571428571428
88833.0,1528.0,7931.517857142857
88867.0,1529.0,7934.553571428572
88900.0,1529.0,7937.5
88933.0,1530.0,7940.446428571428
88967.0,1530.0,7943.482142857143
89000.0,1531.0,7946.428571428572
89033.0,1532.0,7949.375
89067.0,1532.0,7952.410714285715
89100.0,1533.0,7955.357142857143
89133.0,1533.0,7958.303571428572
89167.0,1534.0,7961.339285714285
89200.0,1534.0,7964.285714285715
89233.0,1535.0,7967.232142857143
89267.0,1536.0,7970.267857142857
89300.0,1536.0,7973.214285714285
89333.0,1537.0,7976.160714285715
89367.0,1537.0,7979.196428571428
89400.0,1538.0,7982.142857142857
89433.0,1538.0,7985.089285714285
89467.0,1539.0,7988.125
89500.0,1540.0,7991.071428571428
89533.0,1540.0,7994.017857142857
89567.0,1541.0,7997.053571428572
89600.0,1541.0,8000.0
89633.0,1542.0,8002.946428571428
89667.0,1542.0,8005.982142857143
89700.0,1543.0,8008.928571428572
89733.0,1544.0,8011.875
89767.0,1544.0,8014.910714285715
89800.0,1545.0,8017.857142857143
89833.0,1545.0,8020.803571428572
89867.0,1546.0,8023.839285714285
89900.0,1546.0,8026.785714285715
89933.0,1547.0,8029.732142857143
89967.0,1548.0,8032.767857142857
90000.0,1548.0,8035.714285714285
90033.0,1549.0,8038.660714285715
90067.0,1549.0,8041.696428571428
90100.0,1550.0,8044.642857142857
90133.0,1550.0,8047.589285714285
90167.0,1551.0,8050.625
90200.0,1552.0,8053.571428571428
90233.0,1552.0,8056.517857142857
90267.0,1553.0,8059.553571428572
90300.0,1553.0,8062.5
90333.0,1554.0,8065.446428571428
90367.0,1554.0,8068.482142857143
90400.0,1555.0,8071.428571428572
90433.0,1556.0,8074.375
90467.0,1556.0,8077.410714285715
90500.0,1557.0,8080.357142857143
90533.0,1557.0,8083.303571428572
90567.0,1558.0,8086.339285714285
90600.0,1558.0,8089.285714285715
90633.0,1559.0,8092.232142857143
90667.0,1560.0,8095.267857142857
90700.0,1560.0,8098.214285714285
90733.0,1561.0,8101.160714285715
90767.0,1561.0,8104.196428571428
90800.0,1562.0,8107.142857142857
90833.0,1562.0,8110.089285714285
90867.0,1563.0,8113.125
90900.0,1564.0,8116.071428571428
90933.0,1564.0,8119.017857142857
90967.0,1565.0,8122.053571428572
91000.0,1565.0,8125.0
91033.0,1566.0,8127.946428571428
91067.0,1567.0,8130.982142857143
91100.0,1567.0,8133.928571428572
91133.0,1568.0,8136.875
91167.0,1568.0,8139.910714285715
91200.0,1569.0,8142.857142857143
91233.0,1569.0,8145.803571428572
91267.0,1570.0,8148.839285714285
91300.0,1571.0,8151.785714285715
91333.0,1571.0,8154.732142857143
91367.0,1572.0,8157.767857142857
91400.0,1572.0,8160.714285714285
91433.0,1573.0,8163.660714285715
91467.0,1573.0,8166.696428571428
91500.0,1574.0,8169.642857142857
91533.0,1575.0,8172.589285714285
91567.0,1575.0,8175.625
91600.0,1576.0,8178.571428571428
91633.0,1576.0,8181.517857142857
91667.0,1577.0,8184.553571428572
91700.0,1577.0,8187.5
91733.0,1578.0,8190.446428571428
91767.0,1579.0,8193.482142857143
91800.0,1579.0,8196.42857142857
91833.0,1580.0,8199.375
91867.0,1580.0,8202.410714285714
91900.0,1581.0,8205.357142857143
91933.0,1581.0,8208.30357142857
91967.0,1582.0,8211.339285714286
92000.0,1583.0,8214.285714285714
92033.0,1583.0,8217.232142857143
92067.0,1584.0,8220.267857142857
92100.0,1584.0,8223.214285714286
92133.0,1585.0,8226.160714285714
92167.0,1585.0,8229.19642857143
92200.0,1586.0,8232.142857142857
92233.0,1587.0,8235.089285714286
92267.0,1587.0,8238.125
92300.0,1588.0,8241.07142857143
92333.0,1588.0,8244.017857142857
92367.0,1589.0,8247.05357142857
92400.0,1589.0,8250.0
92433.0,1590.0,8252.94642857143
92467.0,1591.0,8255.982142857143
92500.0,1591.0,8258.92857142857
92533.0,1592.0,8261.875
92567.0,1592.0,8264.910714285714
92600.0,1593.0,8267.857142857143
92633.0,1593.0,8270.80357142857
92667.0,1594.0,8273.839285714286
92700.0,1595.0,8276.785714285714
92733.0,1595.0,8279.732142857143
92767.0,1596.0,8282.767857142857
92800.0,1596.0,8285.714285714286
92833.0,1597.0,8288.660714285714
92867.0,1597.0,8291.69642857143
92900.0,1598.0,8294.642857142857
92933.0,1599.0,8297.589285714286
92967.0,1599.0,8300.625
93000.0,1600.0,8303.57142857143
93033.0,1600.0,8306.517857142857
93067.0,1601.0,8309.55357142857
93100.0,1601.0,8312.5
93133.0,1602.0,8315.44642857143
93167.0,1603.0,8318.482142857143
93200.0,1603.0,8321.42857142857
93233.0,1604.0,8324.375
93267.0,1604.0,8327.410714285714
93300.0,1605.0,8330.357142857143
93333.0,1605.0,8333.30357142857
93367.0,1606.0,8336.339285714286
93400.0,1607.0,8339.285714285714
93433.0,1607.0,8342.232142857143
93467.0,1608.0,8345.267857142857
93500.0,1608.0,8348.214285714286
93533.0,1609.0,8351.160714285714
93567.0,1610.0,8354.19642857143
93600.0,1610.0,8357.142857142857
93633.0,1611.0,8360.089285714286
93667.0,1611.0,8363.125
93700.0,1612.0,8366.07142857143
93733.0,1612.0,8369.017857142857
93767.0,1613.0,8372.05357142857
93800.0,1614.0,8375.0
93833.0,1614.0,8377.94642857143
93867.0,1615.0,8380.982142857143
93900.0,1615.0,8383.92857142857
93933.0,1616.0,8386.875
93967.0,1616.0,8389.910714285714
94000.0,1617.0,8392.857142857143
94033.0,1618.0,8395.80357142857
94067.0,1618.0,8398.839285714286
94100.0,1619.0,8401.785714285714
94133.0,1619.0,8404.732142857143
94167.0,1620.0,8407.767857142857
94200.0,1620.0,8410.714285714286
94233.0,1621.0,8413.660714285714
94267.0,1622.0,8416.69642857143
94300.0,1622.0,8419.642857142857
94333.0,1623.0,8422.589285714286
94367.0,1623.0,8425.625
94400.0,1624.0,8428.57142857143
94433.0,1624.0,8431.517857142857
94467.0,1625.0,8434.55357142857
94500.0,1626.0,8437.5
94533.0,1626.0,8440.44642857143
94567.0,1627.0,8443.482142857143
94600.0,1627.0,8446.42857142857
94633.0,1628.0,8449.375
94667.0,1628.0,8452.410714285714
94700.0,1629.0,8455.357142857143
94733.0,1630.0,8458.30357142857
94767.0,1630.0,8461.339285714286
94800.0,1631.0,8464.285714285714
94833.0,1631.0,8467.232142857143
94867.0,1632.0,8470.267857142857
94900.0,1632.0,8473.214285714286
94933.0,1633.0,8476.160714285714
94967.0,1634.0,8479.19642857143
95000.0,1634.0,8482.142857142857
95033.0,1635.0,8485.089285714286
95067.0,1635.0,8488.125
95100.0,1636.0,8491.07142857143
95133.0,1636.0,8494.017857142857
95167.0,1637.0,8497.05357142857
95200.0,1638.0,8500.0
95233.0,1638.0,8502.94642857143
95267.0,1639.0,8505.982142857143
95300.0,1639.0,8508.92857142857
95333.0,1640.0,8511.875
95367.0,1640.0,8514.910714285714
95400.0,1641.0,8517.857142857143
95433.0,1642.0,8520.80357142857
95467.0,1642.0,8523.839285714286
95500.0,1643.0,8526.785714285714
95533.0,1643.0,8529.732142857143
95567.0,1644.0,8532.767857142857
95600.0,1644.0,8535.714285714286
95633.0,1645.0,8538.660714285714
95667.0,1646.0,8541.69642857143
95700.0,1646.0,8544.642857142857
95733.0,1647.0,8547.589285714286
95767.0,1647.0,8550.625
95800.0,1648.0,8553.57142857143
95833.0,1649.0,8556.517857142857
95867.0,1649.0,8559.55357142857
95900.0,1650.0,8562.5
95933.0,1650.0,8565.44642857143
95967.0,1651.0,8568.482142857143
96000.0,1651.0,8571.42857142857
96033.0,1652.0,8574.375
96067.0,1653.0,8577.410714285714
96100.0,1653.0,8580.357142857143
96133.0,1654.0,8583.30357142857
96167.0,1654.0,8586.339285714286
96200.0,1655.0,8589.285714285714
96233.0,1655.0,8592.232142857143
96267.0,1656.0,8595.267857142857
96300.0,1657.0,8598.214285714286
96333.0,1657.0,8601.160714285714
96367.0,1658.0,8604.19642857143
96400.0,1658.0,8607.142857142857
96433.0,1659.0,8610.089285714286
96467.0,1659.0,8613.125
96500.0,1660.0,8616.07142857143
96533.0,1661.0,8619.017857142857
96567.0,1661.0,8622.05357142857
96600.0,1662.0,8625.0
96633.0,1662.0,8627.94642857143
96667.0,1663.0,8630.982142857143
96700.0,1663.0,8633.92857142857
96733.0,1664.0,8636.875
96767.0,1665.0,8639.910714285714
96800.0,1665.0,8642.857142857143
96833.0,1666.0,8645.80357142857
96867.0,1666.0,8648.839285714286
96900.0,1667.0,8651.785714285714
96933.0,1667.0,8654.732142857143
96967.0,1668.0,8657.767857142857
97000.0,1669.0,8660.714285714286
97033.0,1669.0,8663.660714285714
97067.0,1670.0,8666.69642857143
97100.0,1670.0,8669.642857142857
97133.0,1671.0,8672.589285714286
97167.0,1671.0,8675.625
97200.0,1672.0,8678.57142857143
97233.0,1673.0,8681.517857142857
97267.0,1673.0,8684.55357142857
97300.0,1674.0,8687.5
97333.0,1674.0,8690.44642857143
97367.0,1675.0,8693.482142857143
97400.0,1675.0,8696.42857142857
97433.0,1676.0,8699.375
97467.0,1677.0,8702.410714285714
97500.0,1677.0,8705.357142857143
97533.0,1678.0,8708.30357142857
97567.0,1678.0,8711.339285714286
97600.0,1679.0,8714.285714285714
97633.0,1679.0,8717.232142857143
97667.0,1680.0,8720.267857142857
97700.0,1681.0,8723.214285714286
97733.0,1681.0,8726.160714285714
97767.0,1682.0,8729.19642857143
97800.0,1682.0,8732.142857142857
97833.0,1683.0,8735.089285714286
97867.0,1683.0,8738.125
97900.0,1684.0,8741.07142857143
97933.0,1685.0,8744.017857142857
97967.0,1685.0,8747.05357142857
98000.0,1686.0,8750.0
98033.0,1686.0,8752.94642857143
98067.0,1687.0,8755.982142857143
98100.0,1687.0,8758.92857142857
98133.0,1688.0,8761.875
98167.0,1689.0,8764.910714285714
98200.0,1689.0,8767.857142857143
98233.0,1690.0,8770.80357142857
98267.0,1690.0,8773.839285714286
98300.0,1691.0,8776.785714285714
98333.0,1692.0,8779.732142857143
98367.0,1692.0,8782.767857142857
98400.0,1693.0,8785.714285714286
98433.0,1693.0,8788.660714285714
98467.0,1694.0,8791.69642857143
98500.0,1694.0,8794.642857142857
98533.0,1695.0,8797.589285714286
98567.0,1696.0,8800.625
98600.0,1696.0,8803.57142857143
98633.0,1697.0,8806.517857142857
98667.0,1697.0,8809.55357142857
98700.0,1698.0,8812.5
98733.0,1698.0,8815.44642857143
98767.0,1699.0,8818.482142857143
98800.0,1700.0,8821.42857142857
98833.0,1700.0,8824.375
98867.0,1701.0,8827.410714285714
98900.0,1701.0,8830.357142857143
98933.0,1702.0,8833.30357142857
98967.0,1702.0,8836.339285714286
99000.0,1703.0,8839.285714285714
99033.0,1704.0,8842.232142857143
99067.0,1704.0,8845.267857142857
99100.0,1705.0,8848.214285714286
99133.0,1705.0,8851.160714285714
99167.0,1706.0,8854.19642857143
99200.0,1706.0,8857.142857142857
99233.0,1707.0,8860.089285714286
99267.0,1708.0,8863.125
99300.0,1708.0,8866.07142857143
99333.0,1709.0,8869.017857142857
99367.0,1709.0,8872.05357142857
99400.0,1710.0,8875.0
99433.0,1710.0,8877.94642857143
99467.0,1711.0,8880.982142857143
99500.0,1712.0,8883.92857142857
99533.0,1712.0,8886.875
99567.0,1713.0,8889.910714285714
99600.0,1713.0,8892.857142857143
99633.0,1714.0,8895.80357142857
99667.0,1714.0,8898.839285714286
99700.0,1715.0,8901.785714285714
99733.0,1716.0,8904.732142857143
99767.0,1716.0,8907.767857142857
99800.0,1717.0,8910.714285714286
99833.0,1717.0,8913.660714285714
99867.0,1718.0,8916.69642857143
99900.0,1718.0,8919.642857142857
99933.0,1719.0,8922.589285714286
99967.0,1720.0,8925.625
100000.0,1720.0,8928.57142857143
100033.0,1721.0,8931.517857142857
